model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0006_phA15_phB12.png,Is the yellow cube farther from the camera than the yellow sphere? Answer with yes or no.,No,No,-10.432099342346191,-9.797566413879395,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0006_phA15_phB13.png,Is the yellow cube farther from the camera than the yellow sphere? Answer with yes or no.,No,No,-10.262187004089355,-9.646451950073242,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0006_phA15_phB14.png,Is the yellow cube farther from the camera than the yellow sphere? Answer with yes or no.,No,No,-10.196614265441895,-9.588835716247559,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0006_phA15_phB15.png,Is the yellow cube farther from the camera than the yellow sphere? Answer with yes or no.,No,No,-10.148884773254395,-9.635679244995117,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA00_phB00.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.381892204284668,-9.184003829956055,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA00_phB01.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.208500862121582,-9.383962631225586,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA00_phB02.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.484827041625977,-9.568857192993164,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA00_phB03.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.455540657043457,-9.513077735900879,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA00_phB04.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.506102561950684,-9.639310836791992,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA00_phB05.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.539820671081543,-9.8264799118042,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA00_phB06.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.510100364685059,-9.704265594482422,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA00_phB07.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.32015323638916,-9.80086898803711,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA00_phB08.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.281455993652344,-9.52161979675293,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA00_phB09.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.52369213104248,-9.349658012390137,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA00_phB10.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.668256759643555,-9.501960754394531,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA00_phB11.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.808855056762695,-9.552858352661133,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA00_phB12.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.921443939208984,-9.575119972229004,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA00_phB13.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.776337623596191,-9.422411918640137,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA00_phB14.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.616798400878906,-9.378596305847168,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA00_phB15.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.333625793457031,-9.13093090057373,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA01_phB00.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.31045150756836,-9.167441368103027,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA01_phB01.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.225106239318848,-9.297632217407227,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA01_phB02.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.443567276000977,-9.463293075561523,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA01_phB03.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.456707000732422,-9.478999137878418,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA01_phB04.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.528444290161133,-9.556388854980469,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA01_phB05.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.505258560180664,-9.694856643676758,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA01_phB06.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.517736434936523,-9.655057907104492,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA01_phB07.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.29156494140625,-9.672462463378906,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA01_phB08.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.295893669128418,-9.431937217712402,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA01_phB09.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.511107444763184,-9.259129524230957,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA01_phB10.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.640883445739746,-9.432321548461914,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA01_phB11.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.795633316040039,-9.527094841003418,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA01_phB12.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.839934349060059,-9.491137504577637,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA01_phB13.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.739252090454102,-9.384312629699707,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA01_phB14.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.583301544189453,-9.323782920837402,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA01_phB15.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.311945915222168,-9.092301368713379,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA02_phB00.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.492799758911133,-9.123576164245605,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA02_phB01.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.344111442565918,-9.263938903808594,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA02_phB02.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.393287658691406,-9.334440231323242,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA02_phB03.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.399356842041016,-9.447811126708984,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA02_phB04.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.45294189453125,-9.443136215209961,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA02_phB05.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.475135803222656,-9.633511543273926,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA02_phB06.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.459929466247559,-9.608455657958984,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA02_phB07.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.361570358276367,-9.541089057922363,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA02_phB08.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.422965049743652,-9.279996871948242,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA02_phB09.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.540946960449219,-9.207744598388672,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA02_phB10.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.646584510803223,-9.340503692626953,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA02_phB11.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.7789888381958,-9.415424346923828,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA02_phB12.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.905402183532715,-9.441194534301758,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA02_phB13.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.820777893066406,-9.303159713745117,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA02_phB14.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.698263168334961,-9.265722274780273,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA02_phB15.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.44528579711914,-9.043892860412598,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA03_phB00.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.53189754486084,-9.165366172790527,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA03_phB01.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.470283508300781,-9.250638961791992,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA03_phB02.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.55038833618164,-9.355302810668945,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA03_phB03.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.622119903564453,-9.4813814163208,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA03_phB04.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.63723087310791,-9.628594398498535,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA03_phB05.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.60982608795166,-9.694326400756836,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA03_phB06.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.695652961730957,-9.681187629699707,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA03_phB07.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.454670906066895,-9.620482444763184,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA03_phB08.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.568900108337402,-9.365716934204102,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA03_phB09.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.688191413879395,-9.21627426147461,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA03_phB10.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.822157859802246,-9.412944793701172,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA03_phB11.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.941856384277344,-9.471490859985352,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA03_phB12.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.975897789001465,-9.49661636352539,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA03_phB13.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.846327781677246,-9.280340194702148,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA03_phB14.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.745811462402344,-9.222794532775879,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA03_phB15.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.459684371948242,-9.05814266204834,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA04_phB00.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.395444869995117,-9.206703186035156,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA04_phB01.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.330366134643555,-9.259385108947754,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA04_phB02.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.435103416442871,-9.444619178771973,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA04_phB03.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.485885620117188,-9.512238502502441,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA04_phB04.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.625699043273926,-9.680750846862793,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA04_phB05.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.654389381408691,-9.72838020324707,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA04_phB06.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.659865379333496,-9.674259185791016,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA04_phB07.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.453969955444336,-9.548190116882324,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA04_phB08.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.53515338897705,-9.35773754119873,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA04_phB09.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.595273971557617,-9.261162757873535,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA04_phB10.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.712306022644043,-9.403456687927246,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA04_phB11.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.841734886169434,-9.462071418762207,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA04_phB12.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.896135330200195,-9.458126068115234,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA04_phB13.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.694389343261719,-9.295116424560547,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA04_phB14.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.536547660827637,-9.240849494934082,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA04_phB15.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.282925605773926,-9.035996437072754,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA05_phB00.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.394317626953125,-9.215145111083984,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA05_phB01.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.387094497680664,-9.369688034057617,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA05_phB02.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.44278335571289,-9.499415397644043,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA05_phB03.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.498896598815918,-9.589755058288574,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA05_phB04.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.655553817749023,-9.645594596862793,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA05_phB05.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.643406867980957,-9.759513854980469,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA05_phB06.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.668599128723145,-9.701876640319824,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA05_phB07.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.42764663696289,-9.56661319732666,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA05_phB08.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.532143592834473,-9.40897274017334,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA05_phB09.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.623754501342773,-9.279024124145508,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA05_phB10.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.751118659973145,-9.426668167114258,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA05_phB11.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.85682201385498,-9.480123519897461,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA05_phB12.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.891681671142578,-9.45974349975586,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA05_phB13.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.725614547729492,-9.2993803024292,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA05_phB14.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.639766693115234,-9.25806713104248,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA05_phB15.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.334663391113281,-9.091388702392578,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA06_phB00.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.395870208740234,-9.273488998413086,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA06_phB01.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.362878799438477,-9.480354309082031,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA06_phB02.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.476126670837402,-9.60841178894043,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA06_phB03.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.560041427612305,-9.60356616973877,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA06_phB04.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.607966423034668,-9.58829402923584,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA06_phB05.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.605168342590332,-9.803959846496582,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA06_phB06.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.61844539642334,-9.768190383911133,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA06_phB07.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.508016586303711,-9.67573356628418,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA06_phB08.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.57790470123291,-9.382568359375,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA06_phB09.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.703169822692871,-9.32068157196045,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA06_phB10.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.817716598510742,-9.487186431884766,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA06_phB11.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.8442964553833,-9.482442855834961,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA06_phB12.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.89612102508545,-9.498656272888184,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA06_phB13.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.695180892944336,-9.336484909057617,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA06_phB14.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.623968124389648,-9.297223091125488,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA06_phB15.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.314650535583496,-9.117992401123047,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA07_phB00.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.496467590332031,-9.596380233764648,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA07_phB01.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.36307144165039,-9.717412948608398,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA07_phB02.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.44943618774414,-9.700002670288086,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA07_phB03.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.525327682495117,-9.6505126953125,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA07_phB04.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.585145950317383,-9.634635925292969,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA07_phB05.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.550796508789062,-9.884636878967285,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA07_phB06.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.602272033691406,-9.917008399963379,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA07_phB07.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.441261291503906,-9.83739185333252,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA07_phB08.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.489611625671387,-9.548890113830566,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA07_phB09.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.619205474853516,-9.450149536132812,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA07_phB10.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.79344654083252,-9.574859619140625,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA07_phB11.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.8716459274292,-9.632372856140137,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA07_phB12.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.85786247253418,-9.559341430664062,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA07_phB13.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.764277458190918,-9.443801879882812,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA07_phB14.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.633124351501465,-9.399659156799316,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA07_phB15.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,No,-9.321772575378418,-9.296852111816406,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA08_phB00.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.426009178161621,-9.572403907775879,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA08_phB01.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.286759376525879,-9.735888481140137,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0007_phA08_phB02.png,Is the cyan cube farther from the camera than the blue sphere? Answer with yes or no.,No,Yes,-9.47314167022705,-9.812630653381348,False
