model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA00_phB01.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.25,27.375,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA00_phB02.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.5,27.75,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA00_phB03.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.375,27.625,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA00_phB04.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.625,27.875,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA00_phB05.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.75,27.75,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA00_phB06.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.625,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA00_phB07.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.625,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA00_phB08.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.875,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA00_phB09.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.0,27.625,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA00_phB10.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.0,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA00_phB11.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.125,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA00_phB12.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.75,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA00_phB13.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.5,27.5,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA00_phB14.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.5,27.625,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA00_phB15.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.375,27.5,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA01_phB00.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.125,27.25,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA01_phB01.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.375,27.5,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA01_phB02.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.5,27.75,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA01_phB03.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.5,27.875,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA01_phB04.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.5,27.875,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA01_phB05.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.875,27.875,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA01_phB06.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.625,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA01_phB07.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.625,27.625,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA01_phB08.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.875,27.625,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA01_phB09.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.0,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA01_phB10.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.125,27.625,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA01_phB11.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.125,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA01_phB12.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.75,27.625,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA01_phB13.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.625,27.625,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA01_phB14.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.75,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA01_phB15.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.375,27.375,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA02_phB00.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.5,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA02_phB01.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.125,27.125,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA02_phB02.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.375,27.5,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA02_phB03.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.625,27.875,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA02_phB04.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.625,27.875,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA02_phB05.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.875,27.75,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA02_phB06.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.875,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA02_phB07.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.75,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA02_phB08.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.0,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA02_phB09.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.25,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA02_phB10.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.25,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA02_phB11.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.375,27.0,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA02_phB12.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.0,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA02_phB13.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.875,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA02_phB14.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.75,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA02_phB15.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.375,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA03_phB00.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.625,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA03_phB01.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.5,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA03_phB02.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.625,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA03_phB03.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.375,27.625,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA03_phB04.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.5,27.875,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA03_phB05.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.0,27.875,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA03_phB06.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.75,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA03_phB07.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.75,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA03_phB08.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.125,27.625,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA03_phB09.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.125,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA03_phB10.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.125,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA03_phB11.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.375,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA03_phB12.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.0,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA03_phB13.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.875,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA03_phB14.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.0,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA03_phB15.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.625,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA04_phB00.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.75,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA04_phB01.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.625,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA04_phB02.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.75,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA04_phB03.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.5,27.625,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA04_phB04.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.625,27.875,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA04_phB05.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.875,27.75,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA04_phB06.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.875,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA04_phB07.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.75,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA04_phB08.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.0,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA04_phB09.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.0,27.0,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA04_phB10.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.375,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA04_phB11.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.25,26.875,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA04_phB12.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.125,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA04_phB13.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.0,27.0,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA04_phB14.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.0,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA04_phB15.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.75,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA05_phB00.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.375,27.0,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA05_phB01.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.5,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA05_phB02.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.625,27.625,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA05_phB03.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.25,27.625,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA05_phB04.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.5,28.125,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA05_phB05.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.5,27.75,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA05_phB06.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.75,27.625,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA05_phB07.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.625,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA05_phB08.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.875,27.625,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA05_phB09.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.0,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA05_phB10.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.125,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA05_phB11.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.125,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA05_phB12.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.125,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA05_phB13.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.125,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA05_phB14.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.75,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA05_phB15.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.625,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA06_phB00.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.75,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA06_phB01.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.5,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA06_phB02.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.625,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA06_phB03.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.625,27.75,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA06_phB04.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.5,28.0,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA06_phB05.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.375,27.75,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA06_phB06.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.625,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA06_phB07.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.5,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA06_phB08.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.0,27.625,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA06_phB09.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.0,27.5,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA06_phB10.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.0,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA06_phB11.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.25,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA06_phB12.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.125,27.125,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA06_phB13.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.375,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA06_phB14.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.875,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA06_phB15.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,28.0,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA07_phB00.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.375,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA07_phB01.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.5,27.5,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA07_phB02.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.75,27.75,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA07_phB03.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.75,27.875,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA07_phB04.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.75,28.0,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA07_phB05.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.75,28.0,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA07_phB06.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.375,27.625,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA07_phB07.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.625,27.625,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA07_phB08.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.5,27.625,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA07_phB09.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.75,27.75,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA07_phB10.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.75,27.625,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA07_phB11.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.875,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA07_phB12.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.875,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA07_phB13.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.875,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA07_phB14.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.625,27.375,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA07_phB15.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,Yes,27.5,27.25,True
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA08_phB00.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.25,27.25,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA08_phB01.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.5,27.5,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA08_phB02.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.5,27.5,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA08_phB03.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.625,27.625,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA08_phB04.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.625,27.875,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA08_phB05.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.625,27.75,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA08_phB06.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.375,27.375,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA08_phB07.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.375,27.375,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA08_phB08.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.625,27.875,False
/app/qwen/models/400k/checkpoint-6250,obj1_farther,output/phasevar_5/0010_phA08_phB09.png,Is the cyan sphere farther from the viewer than the magenta cube? Answer with yes or no.,Yes,No,27.5,27.625,False
