model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.204251289367676,-9.880208969116211,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.071394920349121,-9.921917915344238,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.075663566589355,-9.851174354553223,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.34722900390625,-9.783227920532227,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.285256385803223,-9.628890037536621,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.30572509765625,-9.848217010498047,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.313961029052734,-9.826130867004395,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.261730194091797,-9.596213340759277,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.35195255279541,-9.559553146362305,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA09_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.19385814666748,-9.701056480407715,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.140071868896484,-9.754765510559082,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.0321044921875,-9.754291534423828,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.184162139892578,-9.767120361328125,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.152104377746582,-10.074002265930176,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.143939971923828,-9.964335441589355,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.18283462524414,-10.0435152053833,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.236443519592285,-10.120124816894531,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.119117736816406,-10.01673412322998,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.064037322998047,-9.809463500976562,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.232131004333496,-9.90498161315918,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.299525260925293,-9.675957679748535,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.350990295410156,-9.95261001586914,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.298940658569336,-9.889108657836914,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.187849044799805,-9.7434663772583,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.331046104431152,-9.631929397583008,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA10_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.18830680847168,-9.820171356201172,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.190558433532715,-9.669266700744629,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.087599754333496,-9.60017204284668,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.145447731018066,-9.659886360168457,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.136137008666992,-9.991689682006836,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.154126167297363,-9.994604110717773,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.18901252746582,-9.991934776306152,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.250029563903809,-10.076133728027344,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.128337860107422,-9.917997360229492,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.105124473571777,-9.784643173217773,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.227734565734863,-9.88994026184082,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.318034172058105,-9.651524543762207,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.466920852661133,-9.892755508422852,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.476638793945312,-9.870662689208984,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.276533126831055,-9.657940864562988,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.406317710876465,-9.603228569030762,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA11_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.253630638122559,-9.745697021484375,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA12_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.195650100708008,-9.653307914733887,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA12_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.119118690490723,-9.573841094970703,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA12_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.161847114562988,-9.632502555847168,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA12_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.190552711486816,-10.009041786193848,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA12_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.141036033630371,-9.951202392578125,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA12_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.174592018127441,-9.939126014709473,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA12_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.177288055419922,-9.9911470413208,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA12_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.10238265991211,-9.910101890563965,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA12_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.107999801635742,-9.788323402404785,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA12_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.259249687194824,-9.90237045288086,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA12_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.313568115234375,-9.687763214111328,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA12_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.448326110839844,-9.887454986572266,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA12_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.470416069030762,-9.890430450439453,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA12_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.327581405639648,-9.66202449798584,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA12_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.377631187438965,-9.544747352600098,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA12_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.232769012451172,-9.64173412322998,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA13_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.216401100158691,-9.632868766784668,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA13_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.115946769714355,-9.593443870544434,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA13_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.175549507141113,-9.666966438293457,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA13_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.176392555236816,-9.987565040588379,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA13_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.160158157348633,-9.917852401733398,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA13_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.181410789489746,-10.039678573608398,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA13_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.196728706359863,-10.007604598999023,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA13_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.068519592285156,-9.925272941589355,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA13_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.063926696777344,-9.771624565124512,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA13_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.183204650878906,-9.821259498596191,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA13_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.252711296081543,-9.641744613647461,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA13_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.333401679992676,-9.844646453857422,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA13_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.4232177734375,-9.790923118591309,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA13_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.332221984863281,-9.581732749938965,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA13_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.38391399383545,-9.555760383605957,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA13_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.17462158203125,-9.617931365966797,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA14_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.210351943969727,-9.751565933227539,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA14_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.150999069213867,-9.700813293457031,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA14_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.229585647583008,-9.78820514678955,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA14_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.192852020263672,-10.006927490234375,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA14_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.165817260742188,-9.922070503234863,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA14_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.242746353149414,-10.059170722961426,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA14_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.216105461120605,-9.988218307495117,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA14_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.11517333984375,-9.980831146240234,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA14_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.052911758422852,-9.766392707824707,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA14_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.188806533813477,-9.853654861450195,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA14_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.21144962310791,-9.715062141418457,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA14_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.247503280639648,-10.009543418884277,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA14_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.34309196472168,-9.89761734008789,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA14_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.358384132385254,-9.688017845153809,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA14_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.396689414978027,-9.640499114990234,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA14_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.376310348510742,-9.727312088012695,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA15_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.22904109954834,-9.651511192321777,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA15_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.070859909057617,-9.683516502380371,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA15_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.161676406860352,-9.796515464782715,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA15_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.205119132995605,-10.041158676147461,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA15_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.15406608581543,-9.981646537780762,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA15_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.210976600646973,-10.15933895111084,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA15_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.157943725585938,-10.071557998657227,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA15_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.057058334350586,-10.062950134277344,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA15_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.063891410827637,-9.889483451843262,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA15_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.226113319396973,-9.863032341003418,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA15_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.217455863952637,-9.709907531738281,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA15_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.187737464904785,-9.916747093200684,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA15_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.295869827270508,-9.976102828979492,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA15_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.287378311157227,-9.55933666229248,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA15_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.418737411499023,-9.513825416564941,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0001_phA15_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.29423999786377,-9.590886116027832,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA00_phB00.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.309950828552246,-9.66403865814209,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA00_phB01.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.47615909576416,-9.792614936828613,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA00_phB02.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.775359153747559,-9.940886497497559,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA00_phB03.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.510210990905762,-9.828150749206543,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA00_phB04.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.523465156555176,-9.791766166687012,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA00_phB05.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.480521202087402,-9.797438621520996,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA00_phB06.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.632746696472168,-9.928014755249023,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA00_phB07.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.486674308776855,-10.114923477172852,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA00_phB08.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.28329086303711,-9.866849899291992,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA00_phB09.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.502567291259766,-9.698114395141602,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA00_phB10.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.659004211425781,-9.648860931396484,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA00_phB11.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.644798278808594,-9.657962799072266,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA00_phB12.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.683053970336914,-9.670204162597656,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA00_phB13.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.733010292053223,-9.513823509216309,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA00_phB14.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.788429260253906,-9.64816665649414,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA00_phB15.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.53690242767334,-9.6178560256958,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA01_phB00.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.321493148803711,-9.539970397949219,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA01_phB01.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.342450141906738,-9.667672157287598,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA01_phB02.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.79719352722168,-9.892291069030762,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA01_phB03.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.485920906066895,-9.735980033874512,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA01_phB04.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.49246883392334,-9.72366714477539,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA01_phB05.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.494490623474121,-9.7787504196167,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA01_phB06.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.650992393493652,-9.81395435333252,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA01_phB07.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.514922142028809,-9.954602241516113,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA01_phB08.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.347317695617676,-9.664692878723145,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA01_phB09.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.546738624572754,-9.592082023620605,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA01_phB10.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.712847709655762,-9.602391242980957,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA01_phB11.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.642243385314941,-9.571707725524902,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA01_phB12.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.74563980102539,-9.641728401184082,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_4/0/0002_phA01_phB13.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,No,-10.687617301940918,-9.448565483093262,True
