model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA07_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.346686363220215,-10.2656831741333,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA07_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.87649917602539,-10.548377990722656,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA07_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.902515411376953,-10.221888542175293,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA07_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.92945671081543,-10.352304458618164,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA07_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.732303619384766,-10.770071983337402,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA07_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.76733684539795,-10.79807186126709,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA07_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.818694114685059,-10.67075252532959,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA07_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.055482864379883,-10.41346263885498,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA07_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.816832542419434,-10.795676231384277,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA07_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.77185344696045,-11.573546409606934,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA07_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.901589393615723,-10.587282180786133,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA08_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.221630096435547,-10.368011474609375,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA08_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.997658729553223,-10.605202674865723,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA08_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.912362098693848,-10.694845199584961,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA08_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.199897766113281,-10.289847373962402,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA08_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.501803398132324,-10.192574501037598,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA08_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.324130058288574,-10.257050514221191,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA08_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.909939765930176,-10.533921241760254,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA08_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.965591430664062,-10.23575210571289,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA08_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.909281730651855,-10.37208366394043,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA08_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.722272872924805,-10.731715202331543,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA08_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.741490364074707,-10.829310417175293,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA08_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.771998405456543,-10.731267929077148,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA08_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.037362098693848,-10.423842430114746,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA08_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.797053337097168,-10.758384704589844,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA08_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.738043785095215,-11.628503799438477,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA08_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.951530456542969,-10.503019332885742,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA09_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.486763000488281,-10.365760803222656,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA09_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.070637702941895,-10.680413246154785,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA09_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.990057945251465,-10.78591537475586,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA09_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.32645034790039,-10.437015533447266,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA09_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.771811485290527,-10.264086723327637,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA09_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.5109281539917,-10.353790283203125,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA09_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.044259071350098,-10.602858543395996,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA09_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.149656295776367,-10.269901275634766,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA09_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.153346061706543,-10.253700256347656,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA09_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.707780838012695,-10.819101333618164,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA09_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.790027618408203,-10.693142890930176,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA09_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.833843231201172,-10.726946830749512,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA09_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.085724830627441,-10.409120559692383,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA09_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.848183631896973,-10.690114974975586,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA09_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.765618324279785,-11.444963455200195,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA09_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.009512901306152,-10.45870304107666,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA10_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.512737274169922,-10.475589752197266,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA10_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.151834487915039,-10.953242301940918,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA10_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.05642032623291,-11.113746643066406,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA10_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.362495422363281,-10.542891502380371,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA10_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.615864753723145,-10.510725975036621,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA10_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.553633689880371,-10.538976669311523,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA10_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.144967079162598,-10.707191467285156,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA10_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.409607887268066,-10.447249412536621,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA10_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.325210571289062,-10.365324974060059,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA10_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.970266342163086,-10.55423641204834,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA10_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.849617958068848,-10.7806978225708,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA10_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.851766586303711,-10.85482406616211,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA10_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.243483543395996,-10.48757266998291,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA10_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.962258338928223,-10.696189880371094,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA10_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.859894752502441,-11.461095809936523,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA10_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.206485748291016,-10.500141143798828,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA11_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.149845123291016,-10.609427452087402,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA11_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.922733306884766,-11.24491024017334,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA11_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.831876754760742,-11.354081153869629,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA11_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.04359245300293,-10.656310081481934,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA11_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.299213409423828,-10.543716430664062,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA11_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.174283981323242,-10.67796516418457,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA11_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.874216079711914,-10.990936279296875,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA11_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.070624351501465,-10.502819061279297,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA11_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.999475479125977,-10.46286392211914,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA11_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.747358322143555,-10.814752578735352,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA11_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.756492614746094,-11.089210510253906,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA11_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.732293128967285,-11.1981782913208,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA11_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.914153099060059,-10.710122108459473,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA11_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.811347961425781,-10.95896053314209,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA11_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.763289451599121,-11.740199089050293,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA11_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.95948600769043,-10.6764497756958,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA12_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.097987174987793,-10.606587409973145,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA12_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.93691349029541,-11.124302864074707,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA12_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.862383842468262,-11.204824447631836,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA12_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.992111206054688,-10.66336441040039,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA12_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.135838508605957,-10.61302375793457,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA12_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.078269004821777,-10.768044471740723,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA12_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.876198768615723,-11.09558391571045,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA12_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.934306144714355,-10.591866493225098,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA12_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.898107528686523,-10.583467483520508,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA12_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.746068000793457,-11.011466979980469,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA12_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.728334426879883,-11.309228897094727,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA12_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.71109676361084,-11.438189506530762,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA12_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.878135681152344,-10.844526290893555,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA12_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.78661060333252,-11.118094444274902,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA12_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.747627258300781,-11.8223237991333,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA12_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.899694442749023,-10.845529556274414,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA13_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.132954597473145,-10.539349555969238,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA13_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.98837947845459,-11.094550132751465,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA13_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.862468719482422,-11.187299728393555,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA13_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.169022560119629,-10.49374008178711,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA13_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.273139953613281,-10.5448579788208,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA13_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.114469528198242,-10.74468994140625,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA13_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.87848949432373,-11.063105583190918,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA13_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.940521240234375,-10.632326126098633,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA13_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.90868854522705,-10.722834587097168,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA13_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.770283699035645,-11.16866397857666,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA13_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.74118423461914,-11.395915985107422,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA13_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.759374618530273,-11.532333374023438,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA13_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.820503234863281,-11.152113914489746,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA13_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.762781143188477,-11.28661823272705,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA13_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.766097068786621,-11.641020774841309,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA13_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.963786125183105,-10.591848373413086,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA14_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.203914642333984,-10.41712474822998,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA14_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.112399101257324,-10.69449234008789,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA14_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.083547592163086,-10.63596248626709,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA14_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.500335693359375,-10.307819366455078,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA14_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.47537612915039,-10.452034950256348,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA14_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.247175216674805,-10.670228004455566,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA14_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.953682899475098,-10.847677230834961,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA14_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.067337989807129,-10.5673189163208,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA14_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.024446487426758,-10.699158668518066,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA14_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.844002723693848,-11.19120979309082,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA14_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.738653182983398,-11.352478981018066,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA14_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.782310485839844,-11.276126861572266,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA14_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.894750595092773,-11.077779769897461,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA14_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.801148414611816,-11.188138008117676,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA14_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.732977867126465,-11.520919799804688,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA14_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-8.995372772216797,-10.452993392944336,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA15_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.125454902648926,-10.416901588439941,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_4/0/0001_phA15_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-9.191574096679688,-10.467100143432617,True
