model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA08_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.321601867675781,-9.830485343933105,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA08_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.33837604522705,-9.912870407104492,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA08_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.494473457336426,-9.678855895996094,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA09_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.489888191223145,-9.589910507202148,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA09_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.366827964782715,-9.526930809020996,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA09_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.421841621398926,-9.473227500915527,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA09_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.41850757598877,-9.61571979522705,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA09_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.671318054199219,-9.495059967041016,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA09_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.68934154510498,-9.749567985534668,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA09_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.564441680908203,-9.730546951293945,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA09_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.400314331054688,-9.66205883026123,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA09_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.223010063171387,-9.885202407836914,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA09_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.42383861541748,-10.097114562988281,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA09_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.368728637695312,-9.97366714477539,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA09_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.271827697753906,-10.05598258972168,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA09_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.436419486999512,-9.915352821350098,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA09_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.337769508361816,-9.784904479980469,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA09_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.391487121582031,-9.696439743041992,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA09_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.523214340209961,-9.574694633483887,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA10_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.381031036376953,-9.66976261138916,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA10_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.318828582763672,-9.604790687561035,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA10_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.487852096557617,-9.66151237487793,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA10_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.47157096862793,-9.79401683807373,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA10_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.633455276489258,-9.698934555053711,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA10_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.654190063476562,-9.837186813354492,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA10_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.660630226135254,-9.928956031799316,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA10_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.476987838745117,-9.883384704589844,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA10_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.247434616088867,-9.937578201293945,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA10_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-10.361306190490723,-10.44172477722168,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA10_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.383072853088379,-10.344326972961426,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA10_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-10.301945686340332,-10.45953369140625,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA10_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.388224601745605,-10.171281814575195,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA10_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.290901184082031,-10.094200134277344,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA10_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.293889045715332,-10.097723007202148,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA10_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.370620727539062,-9.802090644836426,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA11_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.471389770507812,-9.600846290588379,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA11_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.332308769226074,-9.567840576171875,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA11_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.465184211730957,-9.579902648925781,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA11_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.46858024597168,-9.715517044067383,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA11_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.666091918945312,-9.647924423217773,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA11_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.695901870727539,-9.795449256896973,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA11_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.724143028259277,-9.911774635314941,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA11_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.542855262756348,-9.771780967712402,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA11_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.31733226776123,-9.847679138183594,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA11_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.42368221282959,-10.281557083129883,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA11_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.425790786743164,-10.315200805664062,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA11_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-10.269364356994629,-10.565086364746094,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA11_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.383461952209473,-10.210881233215332,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA11_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.219202995300293,-10.08249282836914,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA11_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.375320434570312,-9.99087905883789,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA11_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.438854217529297,-9.763681411743164,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA12_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.424480438232422,-9.629511833190918,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA12_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.342413902282715,-9.58598804473877,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA12_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.451186180114746,-9.61343765258789,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA12_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.486802101135254,-9.765987396240234,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA12_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.603833198547363,-9.681686401367188,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA12_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.674675941467285,-9.808394432067871,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA12_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.647223472595215,-9.85693359375,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA12_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.455343246459961,-9.821545600891113,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA12_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.310233116149902,-9.914660453796387,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA12_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.400215148925781,-10.377503395080566,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA12_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.389691352844238,-10.35417652130127,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA12_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-10.284273147583008,-10.63256549835205,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA12_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.370744705200195,-10.309012413024902,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA12_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.260282516479492,-10.128074645996094,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA12_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.356830596923828,-9.980450630187988,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA12_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.358487129211426,-9.764455795288086,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA13_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.425504684448242,-9.645421981811523,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA13_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.36107349395752,-9.604480743408203,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA13_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.481980323791504,-9.639883041381836,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA13_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.51861572265625,-9.706489562988281,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA13_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.642985343933105,-9.712539672851562,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA13_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.62173080444336,-9.8833646774292,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA13_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.64179801940918,-9.875384330749512,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA13_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.447941780090332,-9.823060035705566,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA13_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.26865005493164,-9.939148902893066,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA13_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-10.312721252441406,-10.387280464172363,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA13_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-10.3649263381958,-10.467913627624512,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA13_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-10.263703346252441,-10.761391639709473,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA13_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.355695724487305,-10.343425750732422,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA13_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.275289535522461,-10.13056468963623,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA13_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.390494346618652,-10.070815086364746,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA13_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.36426830291748,-9.794615745544434,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA14_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.313867568969727,-9.584479331970215,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA14_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.310521125793457,-9.5414457321167,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA14_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.538091659545898,-9.596227645874023,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA14_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.505906105041504,-9.624370574951172,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA14_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.589900016784668,-9.623262405395508,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA14_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.609991073608398,-9.87874984741211,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA14_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.603880882263184,-9.781983375549316,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA14_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.411450386047363,-9.76574420928955,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA14_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.182988166809082,-9.846981048583984,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA14_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-10.213067054748535,-10.394854545593262,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA14_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-10.271292686462402,-10.431556701660156,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA14_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-10.206833839416504,-10.633374214172363,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA14_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-10.295760154724121,-10.310334205627441,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA14_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.26028823852539,-10.106133460998535,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA14_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.37177562713623,-10.152148246765137,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA14_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.42500114440918,-9.78987979888916,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA15_phB00.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.273548126220703,-9.4619140625,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA15_phB01.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.283548355102539,-9.471209526062012,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA15_phB02.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.39146900177002,-9.550631523132324,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA15_phB03.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.444977760314941,-9.60041618347168,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA15_phB04.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.484164237976074,-9.53710651397705,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA15_phB05.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.465211868286133,-9.835668563842773,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA15_phB06.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.483656883239746,-9.758183479309082,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA15_phB07.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.264180183410645,-9.708171844482422,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA15_phB08.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.127059936523438,-9.833636283874512,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA15_phB09.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-10.28838062286377,-10.289231300354004,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA15_phB10.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.257989883422852,-10.16438102722168,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA15_phB11.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,Yes,-10.144792556762695,-10.414594650268555,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA15_phB12.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.279454231262207,-10.200508117675781,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA15_phB13.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.185077667236328,-9.901994705200195,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA15_phB14.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.410537719726562,-9.815933227539062,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0001_phA15_phB15.png,Is the blue cube closer to the camera than the green sphere? Answer with yes or no.,Yes,No,-10.446341514587402,-9.51850700378418,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA00_phB00.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.163793563842773,-9.768672943115234,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA00_phB01.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.368494033813477,-9.923627853393555,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA00_phB02.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.760943412780762,-10.094249725341797,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA00_phB03.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.31178092956543,-10.062142372131348,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA00_phB04.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.625718116760254,-9.804047584533691,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA00_phB05.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.601346969604492,-9.939481735229492,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA00_phB06.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.947983741760254,-9.939338684082031,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA00_phB07.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.61836051940918,-9.9730863571167,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA00_phB08.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.255606651306152,-9.886377334594727,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA00_phB09.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.379459381103516,-10.107953071594238,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA00_phB10.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.414557456970215,-10.051735877990723,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA00_phB11.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.27304458618164,-10.286657333374023,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA00_phB12.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.304598808288574,-10.043708801269531,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA00_phB13.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.05546760559082,-10.094785690307617,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA00_phB14.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.217562675476074,-10.271597862243652,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA00_phB15.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.237150192260742,-10.249066352844238,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB00.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.135502815246582,-9.935504913330078,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB01.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.052314758300781,-10.037070274353027,False
