model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA04_phB04.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.186115264892578,-10.201214790344238,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA04_phB05.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.10257339477539,-10.262701034545898,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA04_phB06.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.139806747436523,-10.333357810974121,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA04_phB07.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.187305450439453,-10.584988594055176,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA04_phB08.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.238808631896973,-10.763623237609863,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA04_phB09.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.281404495239258,-11.008254051208496,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA04_phB10.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.29539680480957,-11.08849048614502,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA04_phB11.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.40665054321289,-11.478349685668945,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA04_phB12.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.42638111114502,-11.385255813598633,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA04_phB13.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.479429244995117,-11.655921936035156,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA04_phB14.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.330927848815918,-11.251545906066895,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA04_phB15.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.339611053466797,-11.225011825561523,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA05_phB00.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.273920059204102,-10.722074508666992,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA05_phB01.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.2351655960083,-10.588845252990723,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA05_phB02.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.24143123626709,-10.359175682067871,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA05_phB03.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.279242515563965,-10.305573463439941,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA05_phB04.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.278355598449707,-10.232355117797852,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA05_phB05.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.175705909729004,-10.268027305603027,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA05_phB06.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.190195083618164,-10.323856353759766,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA05_phB07.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.201338768005371,-10.54036808013916,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA05_phB08.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.2481050491333,-10.75226879119873,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA05_phB09.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.286508560180664,-10.995095252990723,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA05_phB10.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.288132667541504,-11.062220573425293,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA05_phB11.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.391387939453125,-11.414225578308105,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA05_phB12.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.414650917053223,-11.335553169250488,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA05_phB13.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.462104797363281,-11.510828018188477,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA05_phB14.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.316888809204102,-11.145933151245117,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA05_phB15.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.32106876373291,-11.109236717224121,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA06_phB00.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.317228317260742,-10.612482070922852,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA06_phB01.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.304855346679688,-10.515276908874512,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA06_phB02.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.316133499145508,-10.365279197692871,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA06_phB03.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.390946388244629,-10.308195114135742,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA06_phB04.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.399589538574219,-10.257686614990234,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA06_phB05.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.263830184936523,-10.235648155212402,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA06_phB06.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.230483055114746,-10.295133590698242,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA06_phB07.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.189020156860352,-10.478529930114746,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA06_phB08.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.245121955871582,-10.69449234008789,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA06_phB09.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.246356964111328,-10.86447811126709,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA06_phB10.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.232720375061035,-10.862178802490234,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA06_phB11.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.364724159240723,-11.186060905456543,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA06_phB12.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.387457847595215,-11.097497940063477,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA06_phB13.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.441469192504883,-11.311104774475098,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA06_phB14.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.302484512329102,-10.924046516418457,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA06_phB15.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.306595802307129,-10.913725852966309,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA07_phB00.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.290844917297363,-10.626646995544434,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA07_phB01.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.309916496276855,-10.408535957336426,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA07_phB02.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.31120491027832,-10.353032112121582,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA07_phB03.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.398905754089355,-10.301403999328613,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA07_phB04.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.395880699157715,-10.24625015258789,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA07_phB05.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.276318550109863,-10.241459846496582,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA07_phB06.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.243228912353516,-10.266854286193848,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA07_phB07.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.190521240234375,-10.338196754455566,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA07_phB08.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.166117668151855,-10.545577049255371,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA07_phB09.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.24540901184082,-10.924312591552734,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA07_phB10.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.217382431030273,-10.866172790527344,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA07_phB11.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.340031623840332,-11.216341018676758,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA07_phB12.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.372549057006836,-11.077879905700684,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA07_phB13.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.410223960876465,-11.316615104675293,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA07_phB14.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.29179573059082,-10.97402286529541,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA07_phB15.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.289974212646484,-10.914715766906738,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA08_phB00.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.303365707397461,-10.467293739318848,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA08_phB01.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.327619552612305,-10.32267951965332,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA08_phB02.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.350897789001465,-10.313002586364746,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA08_phB03.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.44368839263916,-10.27655029296875,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA08_phB04.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.410836219787598,-10.213553428649902,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA08_phB05.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.30583667755127,-10.221059799194336,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA08_phB06.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.255085945129395,-10.224298477172852,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA08_phB07.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.20181655883789,-10.224933624267578,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA08_phB08.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.160999298095703,-10.356751441955566,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA08_phB09.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.227073669433594,-10.811132431030273,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA08_phB10.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.23239803314209,-10.842292785644531,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA08_phB11.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.344990730285645,-11.157327651977539,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA08_phB12.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.332962036132812,-10.981925010681152,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA08_phB13.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.401986122131348,-11.17464542388916,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA08_phB14.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.256706237792969,-10.808355331420898,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA08_phB15.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.27437973022461,-10.755415916442871,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA09_phB00.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.38527774810791,-10.31999683380127,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA09_phB01.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.40949821472168,-10.2598237991333,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA09_phB02.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.420722007751465,-10.279855728149414,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA09_phB03.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.486772537231445,-10.258014678955078,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA09_phB04.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.453509330749512,-10.199542045593262,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA09_phB05.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.347513198852539,-10.177006721496582,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA09_phB06.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.301069259643555,-10.172463417053223,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA09_phB07.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.252093315124512,-10.156036376953125,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA09_phB08.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.2095947265625,-10.250096321105957,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA09_phB09.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.162875175476074,-10.659852027893066,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA09_phB10.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.196495056152344,-10.769189834594727,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA09_phB11.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.326374053955078,-11.12074089050293,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA09_phB12.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.346817016601562,-10.975569725036621,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA09_phB13.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.380443572998047,-11.07562255859375,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA09_phB14.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.249831199645996,-10.776268005371094,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA09_phB15.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.270694732666016,-10.626631736755371,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA10_phB00.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.444489479064941,-10.230827331542969,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA10_phB01.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.480866432189941,-10.256292343139648,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA10_phB02.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.52798843383789,-10.275774955749512,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA10_phB03.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.600447654724121,-10.254022598266602,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA10_phB04.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.582436561584473,-10.209389686584473,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA10_phB05.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.457487106323242,-10.178044319152832,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA10_phB06.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.397933959960938,-10.14632797241211,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA10_phB07.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.387377738952637,-10.134798049926758,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA10_phB08.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.282041549682617,-10.152202606201172,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA10_phB09.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.164857864379883,-10.446797370910645,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA10_phB10.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.187256813049316,-10.816427230834961,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA10_phB11.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.342529296875,-11.178311347961426,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA10_phB12.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.342185020446777,-10.970187187194824,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA10_phB13.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.356175422668457,-10.997410774230957,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA10_phB14.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.234844207763672,-10.697559356689453,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA10_phB15.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.277897834777832,-10.489413261413574,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA11_phB00.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.306083679199219,-10.196386337280273,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA11_phB01.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.389583587646484,-10.22087287902832,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA11_phB02.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.42563533782959,-10.234561920166016,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA11_phB03.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.47386646270752,-10.206770896911621,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA11_phB04.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.468873023986816,-10.170839309692383,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA11_phB05.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.337986946105957,-10.140795707702637,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA11_phB06.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.349066734313965,-10.120016098022461,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA11_phB07.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.309697151184082,-10.10585880279541,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA11_phB08.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,No,-10.176229476928711,-10.122005462646484,False
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA11_phB09.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.147239685058594,-10.44258975982666,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA11_phB10.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.193970680236816,-10.792956352233887,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA11_phB11.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.377251625061035,-11.335577964782715,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA11_phB12.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.413505554199219,-11.318279266357422,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA11_phB13.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.435253143310547,-11.36307430267334,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA11_phB14.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.203969955444336,-10.774676322937012,True
/app/DATA/data_scale_exp_800k/unshared,obj1_farther,output/phasevar_4/0/0002_phA11_phB15.png,Is the magenta sphere farther from the camera than the black sphere? Answer with yes or no.,Yes,Yes,-10.208402633666992,-10.56428337097168,True
