model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA08_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.022058486938477,-11.238208770751953,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA08_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.084382057189941,-11.131874084472656,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA08_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.210502624511719,-10.996973991394043,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA08_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.892481803894043,-11.214256286621094,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA08_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.379271507263184,-10.891324043273926,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA08_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.938549995422363,-10.744743347167969,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA08_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.580223083496094,-10.751874923706055,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA08_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.81619644165039,-10.749800682067871,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA08_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.175921440124512,-10.66498851776123,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA08_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.926936149597168,-10.683423042297363,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA08_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.080618858337402,-10.696097373962402,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA08_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.083805084228516,-11.081072807312012,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA08_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.607195854187012,-10.793071746826172,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA08_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.464593887329102,-10.919027328491211,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA08_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.641914367675781,-11.922599792480469,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA09_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.714073181152344,-11.923839569091797,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA09_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.022510528564453,-11.238642692565918,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA09_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.129621505737305,-11.14229679107666,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA09_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.43195915222168,-10.962578773498535,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA09_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.948514938354492,-11.186694145202637,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA09_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.661745071411133,-10.88522720336914,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA09_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.102992057800293,-10.805479049682617,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA09_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.745323181152344,-10.783573150634766,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA09_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.57937240600586,-10.829922676086426,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA09_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.665230751037598,-10.68104076385498,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA09_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.206679344177246,-10.674548149108887,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA09_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.20097541809082,-10.724077224731445,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA09_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.075621604919434,-11.11421012878418,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA09_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.459351539611816,-10.865616798400879,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA09_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.47061824798584,-10.921189308166504,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA09_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.644112586975098,-11.957894325256348,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA10_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.72068977355957,-11.875244140625,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA10_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.103677749633789,-11.158454895019531,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA10_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.178936004638672,-11.166605949401855,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA10_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.263945579528809,-10.98298168182373,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA10_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.153705596923828,-11.095138549804688,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA10_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.664262771606445,-10.890974998474121,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA10_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.922122955322266,-10.856365203857422,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA10_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.744959831237793,-10.804848670959473,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA10_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.347322463989258,-10.884783744812012,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA10_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.94975471496582,-10.80177116394043,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA10_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.479290008544922,-10.730890274047852,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA10_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.731485366821289,-10.731529235839844,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA10_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.296499252319336,-11.051608085632324,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA10_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.778143882751465,-10.81226634979248,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA10_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.624382972717285,-10.923993110656738,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA10_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.693392753601074,-12.24341106414795,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA11_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.844799995422363,-11.376208305358887,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA11_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.629719734191895,-10.882670402526855,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA11_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.527100563049316,-10.923857688903809,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA11_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.60487174987793,-10.82536506652832,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA11_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.524907112121582,-10.889911651611328,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA11_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.015089988708496,-10.832592964172363,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA11_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.203397750854492,-10.826866149902344,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA11_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.006050109863281,-10.767844200134277,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA11_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.729246139526367,-10.793079376220703,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA11_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.400253295898438,-10.761374473571777,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA11_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.658958435058594,-10.735832214355469,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA11_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-12.177114486694336,-10.769237518310547,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA11_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.935737609863281,-10.766386032104492,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA11_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.231712341308594,-10.722845077514648,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA11_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.071564674377441,-10.78604507446289,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA11_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.776030540466309,-11.525805473327637,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA12_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.245925903320312,-11.055778503417969,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA12_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.897862434387207,-10.87463665008545,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA12_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.760482788085938,-10.932659149169922,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA12_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.992378234863281,-10.8174409866333,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA12_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.865602493286133,-10.828564643859863,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA12_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.312085151672363,-10.835673332214355,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA12_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.54142951965332,-10.859435081481934,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA12_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.305986404418945,-10.766875267028809,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA12_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.0838041305542,-10.762219429016113,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA12_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.684662818908691,-10.786229133605957,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA12_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.963006973266602,-10.761846542358398,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA12_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-12.497156143188477,-10.799581527709961,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA12_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.40316390991211,-10.738587379455566,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA12_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.620749473571777,-10.72066879272461,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA12_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.375247955322266,-10.771437644958496,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA12_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.933208465576172,-11.297014236450195,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA13_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.117993354797363,-11.150629997253418,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA13_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.797011375427246,-10.904437065124512,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA13_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.724287033081055,-10.931047439575195,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA13_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.845102310180664,-10.843411445617676,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA13_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.813021659851074,-10.867781639099121,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA13_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.320761680603027,-10.85798168182373,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA13_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.485989570617676,-10.85152530670166,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA13_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.179443359375,-10.777709007263184,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA13_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.987823486328125,-10.814547538757324,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA13_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.933223724365234,-10.823514938354492,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA13_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-12.028450012207031,-10.797834396362305,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA13_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-12.74062728881836,-10.906339645385742,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA13_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.843868255615234,-10.782793998718262,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA13_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-12.023896217346191,-10.741951942443848,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA13_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.262666702270508,-10.77155590057373,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA13_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-9.937291145324707,-11.256739616394043,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA14_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.11513900756836,-11.178763389587402,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA14_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.413652420043945,-10.96830940246582,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA14_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.32136344909668,-11.001760482788086,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA14_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.601960182189941,-10.89407730102539,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA14_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.666341781616211,-10.912945747375488,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA14_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.442041397094727,-10.903169631958008,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA14_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.448811531066895,-10.89924430847168,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA14_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.97045612335205,-10.817176818847656,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA14_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.620626449584961,-10.890089988708496,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA14_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-12.280526161193848,-10.941619873046875,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA14_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-12.248860359191895,-10.880768775939941,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA14_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-12.649006843566895,-10.909433364868164,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA14_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.65637493133545,-10.80790901184082,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA14_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-12.02520751953125,-10.803417205810547,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA14_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.009651184082031,-10.742157936096191,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA14_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.076742172241211,-11.148642539978027,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA15_phB00.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.086047172546387,-11.194968223571777,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA15_phB01.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.203612327575684,-11.058294296264648,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA15_phB02.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.607542991638184,-10.902193069458008,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA15_phB03.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.614256858825684,-10.877482414245605,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA15_phB04.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.493091583251953,-10.950958251953125,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA15_phB05.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.341520309448242,-10.872698783874512,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA15_phB06.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.46994686126709,-10.868719100952148,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA15_phB07.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.101778030395508,-10.78565788269043,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA15_phB08.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-10.955967903137207,-10.830963134765625,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA15_phB09.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.308012962341309,-10.741829872131348,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA15_phB10.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.332118034362793,-10.734794616699219,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA15_phB11.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.721522331237793,-10.734485626220703,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA15_phB12.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.742263793945312,-10.838493347167969,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA15_phB13.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,No,-11.065168380737305,-10.743399620056152,True
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA15_phB14.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.608570098876953,-10.831825256347656,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0001_phA15_phB15.png,Is the blue cube farther from the camera than the green sphere? Answer with yes or no.,No,Yes,-10.11719799041748,-11.029014587402344,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0002_phA00_phB00.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,Yes,-11.044905662536621,-11.097793579101562,False
/app/DATA/data_scale_exp_2m/unshared,obj2_farther,output/phasevar_4/0/0002_phA00_phB01.png,Is the black sphere farther from the camera than the magenta sphere? Answer with yes or no.,No,Yes,-10.9658784866333,-11.093335151672363,False
