model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA02_phB05.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.992227554321289,-10.740595817565918,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA02_phB06.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.845837593078613,-10.887550354003906,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA02_phB07.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.908002853393555,-10.980372428894043,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA02_phB08.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.053979873657227,-10.718120574951172,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA02_phB09.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.812349319458008,-11.097589492797852,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA02_phB10.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.621599197387695,-11.394540786743164,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA02_phB11.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.899145126342773,-10.926619529724121,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA02_phB12.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.02966594696045,-10.798856735229492,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA02_phB13.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.796379089355469,-10.978044509887695,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA02_phB14.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.648916244506836,-11.575124740600586,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA02_phB15.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.833234786987305,-10.923437118530273,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA03_phB00.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.834066390991211,-10.918399810791016,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA03_phB01.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.67739486694336,-11.098343849182129,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA03_phB02.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.628203392028809,-11.193490982055664,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA03_phB03.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.769407272338867,-10.598956108093262,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA03_phB04.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.749348640441895,-10.66813850402832,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA03_phB05.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.715082168579102,-11.06013011932373,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA03_phB06.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.655832290649414,-11.040125846862793,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA03_phB07.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.7518310546875,-11.038475036621094,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA03_phB08.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.92394733428955,-10.760004043579102,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA03_phB09.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.677278518676758,-11.189655303955078,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA03_phB10.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.551502227783203,-11.593926429748535,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA03_phB11.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.757977485656738,-11.250864028930664,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA03_phB12.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.854869842529297,-10.970797538757324,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA03_phB13.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.703259468078613,-11.285428047180176,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA03_phB14.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.61145305633545,-11.936823844909668,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA03_phB15.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.731340408325195,-11.037195205688477,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA04_phB00.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.907625198364258,-10.787431716918945,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA04_phB01.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.758075714111328,-10.928269386291504,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA04_phB02.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.67194938659668,-11.13238525390625,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA04_phB03.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.900737762451172,-10.481701850891113,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA04_phB04.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.864400863647461,-10.438443183898926,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA04_phB05.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.754014015197754,-10.782052993774414,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA04_phB06.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.70327377319336,-10.815997123718262,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA04_phB07.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.83553409576416,-10.696560859680176,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA04_phB08.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.05379867553711,-10.517927169799805,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA04_phB09.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.755001068115234,-10.889718055725098,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA04_phB10.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.586882591247559,-11.293872833251953,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA04_phB11.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.786454200744629,-11.06075382232666,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA04_phB12.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.912781715393066,-10.814729690551758,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA04_phB13.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.706603050231934,-11.120708465576172,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA04_phB14.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.641646385192871,-11.784564971923828,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA04_phB15.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.794391632080078,-10.922830581665039,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA05_phB00.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.926620483398438,-10.755221366882324,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA05_phB01.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.771491050720215,-10.88526439666748,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA05_phB02.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.685261726379395,-11.112555503845215,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA05_phB03.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.978790283203125,-10.39116096496582,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA05_phB04.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.042495727539062,-10.236621856689453,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA05_phB05.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.74773120880127,-10.644721984863281,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA05_phB06.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.661104202270508,-10.749985694885254,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA05_phB07.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.809796333312988,-10.607208251953125,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA05_phB08.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.964373588562012,-10.528393745422363,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA05_phB09.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.715402603149414,-10.825791358947754,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA05_phB10.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.577800750732422,-11.11873722076416,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA05_phB11.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.762070655822754,-10.958645820617676,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA05_phB12.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.910175323486328,-10.736198425292969,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA05_phB13.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.699434280395508,-11.161590576171875,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA05_phB14.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.598249435424805,-11.902519226074219,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA05_phB15.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.767120361328125,-10.946403503417969,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA06_phB00.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.945087432861328,-10.67503833770752,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA06_phB01.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.865328788757324,-10.732873916625977,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA06_phB02.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.816489219665527,-10.789311408996582,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA06_phB03.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.187113761901855,-10.287879943847656,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA06_phB04.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.504121780395508,-10.130870819091797,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA06_phB05.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.2394380569458,-10.267309188842773,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA06_phB06.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.874574661254883,-10.4566068649292,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA06_phB07.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.95272445678711,-10.385526657104492,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA06_phB08.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.055289268493652,-10.428704261779785,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA06_phB09.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.790566444396973,-10.676546096801758,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA06_phB10.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.633249282836914,-10.859819412231445,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA06_phB11.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.851828575134277,-10.76588249206543,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA06_phB12.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.045248031616211,-10.575780868530273,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA06_phB13.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.768385887145996,-10.899340629577637,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA06_phB14.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.638216972351074,-11.645241737365723,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA06_phB15.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.830911636352539,-10.773016929626465,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA07_phB00.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.86294174194336,-10.813840866088867,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA07_phB01.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.801584243774414,-10.759541511535645,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA07_phB02.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.710206985473633,-11.07424259185791,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA07_phB03.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.054075241088867,-10.405329704284668,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA07_phB04.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.307500839233398,-10.207795143127441,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA07_phB05.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.043379783630371,-10.430156707763672,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA07_phB06.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.665228843688965,-10.744338989257812,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA07_phB07.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.812054634094238,-10.354743957519531,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA07_phB08.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.752802848815918,-10.532430648803711,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA07_phB09.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.642738342285156,-10.882211685180664,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA07_phB10.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.531785011291504,-11.124029159545898,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA07_phB11.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.745331764221191,-10.91816520690918,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA07_phB12.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.905037879943848,-10.711466789245605,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA07_phB13.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.698506355285645,-11.105886459350586,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA07_phB14.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.555853843688965,-11.863212585449219,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA07_phB15.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.725799560546875,-11.024703025817871,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA08_phB00.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.096110343933105,-10.550008773803711,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA08_phB01.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.961627006530762,-10.595392227172852,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA08_phB02.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.845133781433105,-10.8982572555542,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA08_phB03.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.259013175964355,-10.321456909179688,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA08_phB04.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.634800910949707,-10.194867134094238,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA08_phB05.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.416111946105957,-10.307282447814941,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA08_phB06.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.849090576171875,-10.606731414794922,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA08_phB07.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.06557559967041,-10.240192413330078,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA08_phB08.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.038894653320312,-10.28011417388916,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA08_phB09.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.764327049255371,-10.553995132446289,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA08_phB10.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.616897583007812,-10.877729415893555,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA08_phB11.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.89664363861084,-10.56994342803955,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA08_phB12.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.124246597290039,-10.465655326843262,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA08_phB13.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.799601554870605,-10.777621269226074,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA08_phB14.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.669435501098633,-11.536425590515137,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA08_phB15.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.856986999511719,-10.721683502197266,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA09_phB00.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.15789794921875,-10.436759948730469,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA09_phB01.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.956687927246094,-10.769538879394531,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA09_phB02.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.830312728881836,-11.020406723022461,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA09_phB03.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.282231330871582,-10.427953720092773,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA09_phB04.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.692427635192871,-10.283652305603027,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA09_phB05.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.355208396911621,-10.423956871032715,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA09_phB06.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.863447189331055,-10.72524642944336,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA09_phB07.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.982744216918945,-10.421091079711914,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA09_phB08.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.215425491333008,-10.209088325500488,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA09_phB09.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.621892929077148,-10.744561195373535,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA09_phB10.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.675263404846191,-10.618217468261719,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA09_phB11.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.886285781860352,-10.547442436218262,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA09_phB12.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.231976509094238,-10.305624961853027,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA09_phB13.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.847562789916992,-10.68571949005127,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA09_phB14.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.642197608947754,-11.348170280456543,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA09_phB15.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-8.862537384033203,-10.690213203430176,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA10_phB00.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.44028377532959,-10.38751220703125,True
/app/DATA/data_scale_exp_2m/unshared,obj2_closer,output/phasevar_5/0009_phA10_phB01.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.23681354522705,-10.549381256103516,True
