model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA02_phB04.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.175619125366211,-9.670172691345215,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA02_phB05.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.242334365844727,-9.859249114990234,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA02_phB06.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.295397758483887,-9.706092834472656,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA02_phB07.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.120784759521484,-9.828461647033691,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA02_phB08.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.070018768310547,-9.758401870727539,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA02_phB09.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.141127586364746,-9.715940475463867,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA02_phB10.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.201798439025879,-9.60358715057373,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA02_phB11.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.215846061706543,-9.72646713256836,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA02_phB12.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.245241165161133,-9.6179838180542,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA02_phB13.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.197394371032715,-9.585370063781738,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA02_phB14.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.202408790588379,-9.497441291809082,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA02_phB15.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.072425842285156,-9.643647193908691,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA03_phB00.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.13103199005127,-9.585654258728027,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA03_phB01.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.119963645935059,-9.630892753601074,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA03_phB02.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.218935012817383,-9.624975204467773,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA03_phB03.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.26626205444336,-9.772375106811523,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA03_phB04.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.235559463500977,-9.742881774902344,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA03_phB05.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.311060905456543,-9.914331436157227,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA03_phB06.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.308548927307129,-9.650542259216309,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA03_phB07.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.1843843460083,-9.833261489868164,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA03_phB08.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.140487670898438,-9.716544151306152,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA03_phB09.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.233471870422363,-9.749545097351074,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA03_phB10.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.194927215576172,-9.556137084960938,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA03_phB11.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.289855003356934,-9.707554817199707,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA03_phB12.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.386054039001465,-9.66109848022461,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA03_phB13.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.294955253601074,-9.58906078338623,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA03_phB14.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.256129264831543,-9.497382164001465,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA03_phB15.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.09358024597168,-9.647408485412598,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA04_phB00.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.13084888458252,-9.573359489440918,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA04_phB01.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.170289039611816,-9.633427619934082,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA04_phB02.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.2282075881958,-9.622129440307617,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA04_phB03.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.290810585021973,-9.788687705993652,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA04_phB04.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.25655460357666,-9.730842590332031,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA04_phB05.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.322948455810547,-9.886669158935547,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA04_phB06.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.302685737609863,-9.64720344543457,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA04_phB07.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.16280746459961,-9.78437328338623,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA04_phB08.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.136415481567383,-9.715731620788574,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA04_phB09.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.278885841369629,-9.7970609664917,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA04_phB10.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.294889450073242,-9.642464637756348,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA04_phB11.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.375502586364746,-9.775667190551758,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA04_phB12.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.438531875610352,-9.666990280151367,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA04_phB13.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.354129791259766,-9.597893714904785,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA04_phB14.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.328243255615234,-9.573847770690918,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA04_phB15.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.144824028015137,-9.713454246520996,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA05_phB00.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.091124534606934,-9.610841751098633,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA05_phB01.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.062370300292969,-9.603877067565918,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA05_phB02.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.24759292602539,-9.619698524475098,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA05_phB03.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.261764526367188,-9.796064376831055,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA05_phB04.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.242304801940918,-9.716011047363281,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA05_phB05.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.301021575927734,-9.89271068572998,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA05_phB06.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.361385345458984,-9.710137367248535,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA05_phB07.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.173958778381348,-9.832629203796387,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA05_phB08.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.151216506958008,-9.727505683898926,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA05_phB09.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.261001586914062,-9.801259994506836,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA05_phB10.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.27994441986084,-9.616166114807129,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA05_phB11.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.354371070861816,-9.734597206115723,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA05_phB12.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.435249328613281,-9.668155670166016,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA05_phB13.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.351701736450195,-9.575775146484375,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA05_phB14.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.314754486083984,-9.524345397949219,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA05_phB15.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.144505500793457,-9.674718856811523,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA06_phB00.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.046590805053711,-9.567606925964355,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA06_phB01.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.081174850463867,-9.674120903015137,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA06_phB02.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.204819679260254,-9.631402015686035,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA06_phB03.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.256705284118652,-9.795662879943848,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA06_phB04.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.147931098937988,-9.708259582519531,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA06_phB05.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.244828224182129,-9.811484336853027,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA06_phB06.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.273397445678711,-9.679306030273438,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA06_phB07.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.107184410095215,-9.738096237182617,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA06_phB08.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.105899810791016,-9.687742233276367,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA06_phB09.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.250006675720215,-9.768664360046387,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA06_phB10.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.281938552856445,-9.618657112121582,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA06_phB11.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.28503131866455,-9.78320026397705,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA06_phB12.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.318680763244629,-9.67160701751709,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA06_phB13.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.243783950805664,-9.624373435974121,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA06_phB14.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.241215705871582,-9.49419116973877,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA06_phB15.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.068460464477539,-9.62602424621582,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA07_phB00.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.152994155883789,-9.6273775100708,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA07_phB01.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.149249076843262,-9.646492004394531,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA07_phB02.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.281024932861328,-9.551044464111328,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA07_phB03.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.316102981567383,-9.710437774658203,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA07_phB04.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.21837043762207,-9.663309097290039,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA07_phB05.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.349583625793457,-9.839761734008789,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA07_phB06.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.359027862548828,-9.655109405517578,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA07_phB07.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.181672096252441,-9.769436836242676,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA07_phB08.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.23092269897461,-9.739399909973145,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA07_phB09.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.315282821655273,-9.778243064880371,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA07_phB10.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.362950325012207,-9.572430610656738,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA07_phB11.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.423843383789062,-9.771061897277832,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA07_phB12.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.436689376831055,-9.665369987487793,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA07_phB13.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.350459098815918,-9.57991886138916,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA07_phB14.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.342132568359375,-9.47262191772461,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA07_phB15.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.16295337677002,-9.670976638793945,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA08_phB00.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.183135986328125,-9.722643852233887,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA08_phB01.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.123517036437988,-9.682202339172363,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA08_phB02.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.171965599060059,-9.575722694396973,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA08_phB03.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.185917854309082,-9.781709671020508,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA08_phB04.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.143377304077148,-9.692849159240723,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA08_phB05.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.204569816589355,-9.90672492980957,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA08_phB06.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.287447929382324,-9.640027046203613,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA08_phB07.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.11666202545166,-9.80803108215332,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA08_phB08.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.181354522705078,-9.827068328857422,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA08_phB09.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.342350959777832,-9.812219619750977,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA08_phB10.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.35456657409668,-9.53759479522705,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA08_phB11.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.337644577026367,-9.782784461975098,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA08_phB12.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.366433143615723,-9.681245803833008,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA08_phB13.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.241707801818848,-9.61128044128418,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA08_phB14.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.305359840393066,-9.530864715576172,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA08_phB15.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.13566780090332,-9.706615447998047,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA09_phB00.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.132823944091797,-9.665047645568848,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA09_phB01.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.106291770935059,-9.697206497192383,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA09_phB02.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.244626998901367,-9.622827529907227,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA09_phB03.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.26816177368164,-9.768568992614746,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA09_phB04.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.207721710205078,-9.698266983032227,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA09_phB05.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.271016120910645,-9.88383960723877,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA09_phB06.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.278412818908691,-9.661373138427734,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA09_phB07.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.150744438171387,-9.85512638092041,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA09_phB08.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.051360130310059,-9.707236289978027,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA09_phB09.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.259926795959473,-9.800969123840332,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA09_phB10.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.292191505432129,-9.581097602844238,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA09_phB11.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.402995109558105,-9.8497953414917,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA09_phB12.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.438607215881348,-9.695670127868652,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA09_phB13.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.308175086975098,-9.673652648925781,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA09_phB14.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.275890350341797,-9.529499053955078,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA09_phB15.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.14044189453125,-9.691466331481934,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA10_phB00.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.032882690429688,-9.624931335449219,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA10_phB01.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-9.966968536376953,-9.732826232910156,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA10_phB02.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.041182518005371,-9.680865287780762,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA10_phB03.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.103209495544434,-9.765768051147461,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA10_phB04.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.068320274353027,-9.783964157104492,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA10_phB05.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.223503112792969,-10.079889297485352,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA10_phB06.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.154592514038086,-9.775184631347656,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA10_phB07.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.085349082946777,-9.93317699432373,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA10_phB08.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.099260330200195,-9.840139389038086,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA10_phB09.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.151787757873535,-9.875514030456543,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA10_phB10.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.256433486938477,-9.654664039611816,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar_5/0009_phA10_phB11.png,Is the yellow cube farther from the viewer than the green sphere? Answer with yes or no.,No,No,-10.294836044311523,-9.760184288024902,True
