model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA09_phB08.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-9.97081184387207,-9.876798629760742,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA09_phB09.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.105072975158691,-10.330655097961426,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA09_phB10.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.12926197052002,-10.228090286254883,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA09_phB11.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.208274841308594,-10.228073120117188,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA09_phB12.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.418220520019531,-9.740131378173828,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA09_phB13.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.168850898742676,-9.918088912963867,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA09_phB14.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.149953842163086,-9.83801555633545,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA09_phB15.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.10835075378418,-9.839889526367188,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA10_phB00.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-9.978635787963867,-9.654289245605469,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA10_phB01.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-9.957900047302246,-9.82850456237793,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA10_phB02.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.028080940246582,-9.673776626586914,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA10_phB03.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.233022689819336,-9.498374938964844,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA10_phB04.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.364731788635254,-9.40951919555664,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA10_phB05.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.459207534790039,-9.677143096923828,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA10_phB06.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.15826416015625,-9.830788612365723,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA10_phB07.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.123976707458496,-9.9234037399292,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA10_phB08.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.052321434020996,-9.970171928405762,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA10_phB09.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.010624885559082,-10.354042053222656,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA10_phB10.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.100415229797363,-10.408157348632812,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA10_phB11.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.080647468566895,-10.229987144470215,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA10_phB12.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.311970710754395,-9.59803581237793,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA10_phB13.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.953112602233887,-9.988637924194336,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA10_phB14.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.030055046081543,-10.060464859008789,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA10_phB15.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-9.96203899383545,-9.884858131408691,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA11_phB00.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-9.998867988586426,-9.705971717834473,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA11_phB01.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-9.998802185058594,-9.84162425994873,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA11_phB02.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.043682098388672,-9.763860702514648,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA11_phB03.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.199363708496094,-9.590689659118652,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA11_phB04.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.34745979309082,-9.44870662689209,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA11_phB05.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.46143913269043,-9.687553405761719,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA11_phB06.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.327421188354492,-9.72650146484375,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA11_phB07.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.199156761169434,-9.859824180603027,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA11_phB08.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.085107803344727,-9.8590669631958,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA11_phB09.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.06481647491455,-10.224565505981445,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA11_phB10.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.174150466918945,-10.354157447814941,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA11_phB11.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.13995361328125,-10.429325103759766,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA11_phB12.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.377999305725098,-9.873412132263184,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA11_phB13.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.992815971374512,-10.089200973510742,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA11_phB14.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.134539604187012,-9.933774948120117,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA11_phB15.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.125136375427246,-9.868537902832031,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA12_phB00.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.03222370147705,-9.549084663391113,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA12_phB01.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.026066780090332,-9.705183029174805,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA12_phB02.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.018689155578613,-9.743060111999512,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA12_phB03.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.274171829223633,-9.537247657775879,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA12_phB04.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.347593307495117,-9.386092185974121,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA12_phB05.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.49187183380127,-9.59557819366455,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA12_phB06.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.318729400634766,-9.8554048538208,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA12_phB07.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.19710922241211,-9.77852725982666,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA12_phB08.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.1485013961792,-9.756229400634766,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA12_phB09.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.061393737792969,-10.10167121887207,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA12_phB10.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.18110466003418,-10.379098892211914,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA12_phB11.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.149319648742676,-10.456059455871582,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA12_phB12.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.41756534576416,-9.797067642211914,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA12_phB13.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.97218132019043,-9.985894203186035,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA12_phB14.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.139562606811523,-9.82243824005127,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA12_phB15.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.072176933288574,-9.747261047363281,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA13_phB00.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.018965721130371,-9.627163887023926,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA13_phB01.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.0160551071167,-9.785466194152832,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA13_phB02.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.093229293823242,-9.788104057312012,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA13_phB03.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.284714698791504,-9.533929824829102,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA13_phB04.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.277610778808594,-9.46117115020752,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA13_phB05.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.446748733520508,-9.652911186218262,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA13_phB06.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.3158597946167,-9.836663246154785,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA13_phB07.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.132734298706055,-9.811341285705566,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA13_phB08.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.102002143859863,-9.87794017791748,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA13_phB09.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.98747444152832,-10.18662166595459,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA13_phB10.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.107993125915527,-10.43591594696045,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA13_phB11.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.04637622833252,-10.585468292236328,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA13_phB12.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.296820640563965,-9.855911254882812,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA13_phB13.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.998493194580078,-10.02382755279541,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA13_phB14.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.157557487487793,-9.973592758178711,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA13_phB15.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.046085357666016,-9.862981796264648,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA14_phB00.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.016036033630371,-9.775981903076172,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA14_phB01.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.048869132995605,-9.795547485351562,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA14_phB02.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.048355102539062,-9.790178298950195,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA14_phB03.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.262503623962402,-9.573400497436523,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA14_phB04.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.287094116210938,-9.415731430053711,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA14_phB05.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.433677673339844,-9.730331420898438,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA14_phB06.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.252510070800781,-9.814440727233887,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA14_phB07.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.144238471984863,-9.84684944152832,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA14_phB08.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.044816970825195,-9.901845932006836,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA14_phB09.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.020777702331543,-10.234271049499512,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA14_phB10.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.068543434143066,-10.404483795166016,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA14_phB11.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.066143035888672,-10.637539863586426,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA14_phB12.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.33248519897461,-9.927523612976074,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA14_phB13.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.985905647277832,-10.007726669311523,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA14_phB14.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.132600784301758,-10.027077674865723,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA14_phB15.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.156179428100586,-9.715572357177734,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA15_phB00.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-9.931801795959473,-9.793756484985352,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA15_phB01.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-9.942296028137207,-9.874095916748047,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA15_phB02.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-9.984610557556152,-9.786232948303223,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA15_phB03.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.12081241607666,-9.651162147521973,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA15_phB04.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.185044288635254,-9.441514015197754,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA15_phB05.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.308778762817383,-9.752083778381348,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA15_phB06.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.138182640075684,-9.831106185913086,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA15_phB07.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-9.972890853881836,-9.916954040527344,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA15_phB08.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.949024200439453,-10.030743598937988,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA15_phB09.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.020964622497559,-10.310931205749512,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA15_phB10.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-9.999674797058105,-10.319695472717285,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA15_phB11.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,Yes,-10.005270957946777,-10.27493953704834,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA15_phB12.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.238629341125488,-9.711628913879395,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA15_phB13.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-9.935495376586914,-9.838728904724121,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA15_phB14.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.119823455810547,-9.869769096374512,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0009_phA15_phB15.png,Is the yellow cube closer to the viewer than the green sphere? Answer with yes or no.,Yes,No,-10.050395011901855,-9.697334289550781,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA00_phB00.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.402972221374512,-8.960330963134766,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA00_phB01.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.293736457824707,-9.057315826416016,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA00_phB02.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.458585739135742,-9.072636604309082,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA00_phB03.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.558833122253418,-9.008821487426758,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA00_phB04.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.740893363952637,-8.899250030517578,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA00_phB05.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.66517162322998,-8.925209999084473,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA00_phB06.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.581587791442871,-9.228754043579102,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA00_phB07.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.355995178222656,-9.165708541870117,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA00_phB08.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.332528114318848,-9.21044921875,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA00_phB09.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.509903907775879,-9.29474925994873,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA00_phB10.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.504725456237793,-9.352784156799316,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA00_phB11.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,Yes,-9.568692207336426,-9.584531784057617,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA00_phB12.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.653104782104492,-9.192290306091309,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA00_phB13.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.639376640319824,-9.177950859069824,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA00_phB14.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.516961097717285,-9.236330032348633,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA00_phB15.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.537336349487305,-9.058863639831543,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA01_phB00.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.408184051513672,-8.815397262573242,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA01_phB01.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.361441612243652,-9.075891494750977,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA01_phB02.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.461294174194336,-9.081315994262695,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA01_phB03.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.53629207611084,-9.00754165649414,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA01_phB04.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.691473007202148,-8.962395668029785,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA01_phB05.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.604364395141602,-9.031861305236816,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA01_phB06.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.593098640441895,-9.321587562561035,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA01_phB07.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.41521167755127,-9.300414085388184,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA01_phB08.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.40318775177002,-9.272028923034668,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA01_phB09.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.564955711364746,-9.313633918762207,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA01_phB10.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.5686616897583,-9.423916816711426,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA01_phB11.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,Yes,-9.645601272583008,-9.649579048156738,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_5/0010_phA01_phB12.png,Is the magenta cube closer to the viewer than the cyan sphere? Answer with yes or no.,Yes,No,-9.702252388000488,-9.231704711914062,False
