model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA11_phB11.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.351937294006348,-9.546919822692871,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA11_phB12.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.248534202575684,-9.554993629455566,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA11_phB13.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-8.976698875427246,-9.584050178527832,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA11_phB14.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.126304626464844,-9.196852684020996,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA11_phB15.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.058893203735352,-9.42807674407959,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA12_phB00.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.371206283569336,-9.313943862915039,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA12_phB01.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.299830436706543,-9.247610092163086,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA12_phB02.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.275030136108398,-9.32315731048584,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA12_phB03.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.280774116516113,-9.502238273620605,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA12_phB04.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.326295852661133,-9.382726669311523,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA12_phB05.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.36103343963623,-9.440996170043945,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA12_phB06.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.294626235961914,-9.473281860351562,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA12_phB07.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.459038734436035,-9.499686241149902,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA12_phB08.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.541234970092773,-9.439133644104004,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA12_phB09.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.516284942626953,-9.50716495513916,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA12_phB10.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.369651794433594,-9.422858238220215,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA12_phB11.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.460737228393555,-9.499014854431152,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA12_phB12.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.370100975036621,-9.535760879516602,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA12_phB13.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.133589744567871,-9.400948524475098,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA12_phB14.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.215863227844238,-9.105875015258789,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA12_phB15.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.157803535461426,-9.314441680908203,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA13_phB00.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.446290016174316,-9.349920272827148,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA13_phB01.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.384641647338867,-9.208580017089844,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA13_phB02.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.309356689453125,-9.274727821350098,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA13_phB03.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.331594467163086,-9.435386657714844,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA13_phB04.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.417609214782715,-9.302577018737793,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA13_phB05.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.350217819213867,-9.430277824401855,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA13_phB06.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.337760925292969,-9.434541702270508,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA13_phB07.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.450483322143555,-9.432684898376465,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA13_phB08.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.528684616088867,-9.361966133117676,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA13_phB09.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.483619689941406,-9.286550521850586,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA13_phB10.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.387271881103516,-9.416946411132812,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA13_phB11.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.54802417755127,-9.35468578338623,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA13_phB12.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.572845458984375,-9.329035758972168,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA13_phB13.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.331503868103027,-9.215337753295898,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA13_phB14.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.302677154541016,-9.106396675109863,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA13_phB15.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.350518226623535,-9.28867244720459,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA14_phB00.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.367488861083984,-9.307304382324219,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA14_phB01.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.349079132080078,-9.264764785766602,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA14_phB02.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.34012508392334,-9.375431060791016,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA14_phB03.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.328380584716797,-9.558053016662598,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA14_phB04.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.353525161743164,-9.450987815856934,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA14_phB05.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.360119819641113,-9.540573120117188,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA14_phB06.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.233927726745605,-9.527910232543945,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA14_phB07.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.384456634521484,-9.527482986450195,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA14_phB08.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.462837219238281,-9.334739685058594,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA14_phB09.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.420108795166016,-9.451529502868652,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA14_phB10.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.322944641113281,-9.573165893554688,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA14_phB11.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.396170616149902,-9.715699195861816,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA14_phB12.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.427490234375,-9.582653999328613,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA14_phB13.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.3095064163208,-9.44255542755127,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA14_phB14.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.307900428771973,-9.203615188598633,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA14_phB15.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.316908836364746,-9.376981735229492,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA15_phB00.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.386625289916992,-9.224492073059082,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA15_phB01.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.374523162841797,-9.213339805603027,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA15_phB02.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.353678703308105,-9.31566333770752,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA15_phB03.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.433293342590332,-9.524821281433105,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA15_phB04.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.394923210144043,-9.446390151977539,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA15_phB05.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.37765121459961,-9.539159774780273,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA15_phB06.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.297921180725098,-9.421442031860352,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA15_phB07.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.418190002441406,-9.484356880187988,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA15_phB08.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.376567840576172,-9.35067367553711,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA15_phB09.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.479620933532715,-9.559319496154785,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA15_phB10.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.249183654785156,-9.608872413635254,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA15_phB11.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.286299705505371,-9.989566802978516,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA15_phB12.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.392345428466797,-9.844817161560059,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA15_phB13.png,Is the green sphere closer to the camera than the blue cube?,No,Yes,-9.309863090515137,-9.656641960144043,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA15_phB14.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.251953125,-9.247238159179688,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0001_phA15_phB15.png,Is the green sphere closer to the camera than the blue cube?,No,No,-9.313346862792969,-9.14096736907959,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA00_phB00.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-8.975790023803711,-9.492045402526855,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA00_phB01.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.237860679626465,-9.625444412231445,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA00_phB02.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.349207878112793,-9.839459419250488,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA00_phB03.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.0924072265625,-9.744709968566895,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA00_phB04.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.166817665100098,-9.9044771194458,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA00_phB05.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.176990509033203,-9.907389640808105,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA00_phB06.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.208544731140137,-9.883469581604004,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA00_phB07.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.207245826721191,-9.766651153564453,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA00_phB08.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.189125061035156,-9.403024673461914,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA00_phB09.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.209678649902344,-9.480215072631836,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA00_phB10.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.010449409484863,-9.455276489257812,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA00_phB11.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.083227157592773,-9.364826202392578,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA00_phB12.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.126959800720215,-9.243311882019043,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA00_phB13.png,Is the magenta sphere closer to the camera than the black sphere?,No,No,-9.1590576171875,-9.129622459411621,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA00_phB14.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.084836959838867,-9.254742622375488,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA00_phB15.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.0906982421875,-9.39319133758545,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA01_phB00.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-8.92086124420166,-9.272461891174316,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA01_phB01.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.013981819152832,-9.573023796081543,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA01_phB02.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.300679206848145,-9.814432144165039,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA01_phB03.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.09498119354248,-9.643390655517578,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA01_phB04.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.038158416748047,-9.796175956726074,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA01_phB05.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.101454734802246,-9.835296630859375,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA01_phB06.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.220277786254883,-9.846456527709961,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA01_phB07.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.185681343078613,-9.695755004882812,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA01_phB08.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.216341018676758,-9.367839813232422,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA01_phB09.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.252545356750488,-9.484909057617188,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA01_phB10.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.029398918151855,-9.345099449157715,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA01_phB11.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.052620887756348,-9.246227264404297,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA01_phB12.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.065826416015625,-9.138779640197754,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA01_phB13.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.033720016479492,-9.034153938293457,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA01_phB14.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-8.949066162109375,-9.130398750305176,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA01_phB15.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-8.974105834960938,-9.327119827270508,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA02_phB00.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.17178726196289,-9.279643058776855,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA02_phB01.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.120261192321777,-9.245843887329102,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA02_phB02.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.415252685546875,-9.450950622558594,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA02_phB03.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.139067649841309,-9.367979049682617,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA02_phB04.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.00960922241211,-9.601628303527832,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA02_phB05.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.090620040893555,-9.668834686279297,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA02_phB06.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.144582748413086,-9.699828147888184,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA02_phB07.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.092761993408203,-9.332547187805176,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA02_phB08.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.132447242736816,-9.380555152893066,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA02_phB09.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.218717575073242,-9.402458190917969,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA02_phB10.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-8.967707633972168,-9.30926513671875,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA02_phB11.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-8.990765571594238,-9.324811935424805,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA02_phB12.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.056544303894043,-9.238815307617188,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA02_phB13.png,Is the magenta sphere closer to the camera than the black sphere?,No,No,-9.082608222961426,-9.017237663269043,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA02_phB14.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.00715160369873,-9.135327339172363,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA02_phB15.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.112967491149902,-9.263898849487305,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA03_phB00.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.095342636108398,-9.279184341430664,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA03_phB01.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.099754333496094,-9.233257293701172,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA03_phB02.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.33993148803711,-9.459258079528809,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA03_phB03.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.125860214233398,-9.34477710723877,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA03_phB04.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.11182975769043,-9.280877113342285,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA03_phB05.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.03361701965332,-9.4969482421875,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA03_phB06.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.151820182800293,-9.492082595825195,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA03_phB07.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.136653900146484,-9.140691757202148,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA03_phB08.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.135741233825684,-9.386716842651367,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA03_phB09.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.218293190002441,-9.287103652954102,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA03_phB10.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-8.954060554504395,-9.082221984863281,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA03_phB11.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-8.948729515075684,-9.08174991607666,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA03_phB12.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-8.994335174560547,-9.031377792358398,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA03_phB13.png,Is the magenta sphere closer to the camera than the black sphere?,No,No,-9.028461456298828,-8.912784576416016,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA03_phB14.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-8.948233604431152,-9.013069152832031,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA03_phB15.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.03906536102295,-9.23437786102295,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA04_phB00.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.163640022277832,-9.320658683776855,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA04_phB01.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.168305397033691,-9.311397552490234,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA04_phB02.png,Is the magenta sphere closer to the camera than the black sphere?,No,No,-9.528403282165527,-9.481898307800293,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA04_phB03.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.309325218200684,-9.420121192932129,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA04_phB04.png,Is the magenta sphere closer to the camera than the black sphere?,No,No,-9.251487731933594,-9.123464584350586,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA04_phB05.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.22555923461914,-9.466922760009766,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA04_phB06.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.445927619934082,-9.4823637008667,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA04_phB07.png,Is the magenta sphere closer to the camera than the black sphere?,No,No,-9.338642120361328,-9.311148643493652,True
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA04_phB08.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.28152084350586,-9.422441482543945,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA04_phB09.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.348716735839844,-9.388412475585938,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA04_phB10.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.107194900512695,-9.197593688964844,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA04_phB11.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.061028480529785,-9.084321975708008,False
allenai/Molmo-7B-O-0924,obj1_closer,output/phasevar_4/0/0002_phA04_phB12.png,Is the magenta sphere closer to the camera than the black sphere?,No,Yes,-9.097115516662598,-9.121598243713379,False
