model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA10_phB14.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.388105392456055,-9.717743873596191,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA10_phB15.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.452159881591797,-9.713407516479492,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA11_phB00.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.542356491088867,-9.883147239685059,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA11_phB01.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.534500122070312,-9.740752220153809,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA11_phB02.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.510525703430176,-9.776522636413574,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA11_phB03.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.465819358825684,-9.99703598022461,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA11_phB04.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.453213691711426,-9.839253425598145,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA11_phB05.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.558916091918945,-9.900534629821777,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA11_phB06.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.531073570251465,-9.861024856567383,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA11_phB07.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.711193084716797,-9.926774024963379,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA11_phB08.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.647992134094238,-9.986865043640137,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA11_phB09.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.584824562072754,-10.138825416564941,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA11_phB10.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.500946044921875,-10.291463851928711,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA11_phB11.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.567472457885742,-10.706016540527344,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA11_phB12.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.5520601272583,-10.550143241882324,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA11_phB13.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.35319709777832,-10.473881721496582,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA11_phB14.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.413790702819824,-10.031485557556152,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA11_phB15.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.445921897888184,-9.903532981872559,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA12_phB00.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.575003623962402,-9.858466148376465,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA12_phB01.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.579913139343262,-9.647926330566406,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA12_phB02.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.572248458862305,-9.731801986694336,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA12_phB03.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.518525123596191,-9.905365943908691,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA12_phB04.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.552796363830566,-9.744681358337402,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA12_phB05.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.57005500793457,-9.832893371582031,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA12_phB06.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.56197452545166,-9.732625007629395,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA12_phB07.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.75302791595459,-9.78499698638916,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA12_phB08.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.716835021972656,-9.89194107055664,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA12_phB09.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.663796424865723,-10.063739776611328,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA12_phB10.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.558511734008789,-10.164250373840332,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA12_phB11.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.635228157043457,-10.64726448059082,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA12_phB12.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.64656925201416,-10.426669120788574,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA12_phB13.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.427156448364258,-10.42793083190918,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA12_phB14.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.454095840454102,-9.983426094055176,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA12_phB15.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.44140338897705,-9.789911270141602,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA13_phB00.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.592436790466309,-9.808378219604492,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA13_phB01.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.600139617919922,-9.59382438659668,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA13_phB02.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.57599925994873,-9.591473579406738,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA13_phB03.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.50821590423584,-9.813504219055176,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA13_phB04.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.51926040649414,-9.743560791015625,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA13_phB05.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.527591705322266,-9.735233306884766,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA13_phB06.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.559782028198242,-9.704474449157715,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA13_phB07.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.710135459899902,-9.750621795654297,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA13_phB08.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.684699058532715,-9.834657669067383,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA13_phB09.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.621621131896973,-9.930436134338379,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA13_phB10.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.568107604980469,-10.026857376098633,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA13_phB11.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.549641609191895,-10.507048606872559,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA13_phB12.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.579323768615723,-10.42459487915039,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA13_phB13.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.436132431030273,-10.486644744873047,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA13_phB14.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.485066413879395,-9.869023323059082,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA13_phB15.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.484221458435059,-9.773584365844727,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA14_phB00.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.610359191894531,-9.601631164550781,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA14_phB01.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.693526268005371,-9.485681533813477,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA14_phB02.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.673975944519043,-9.498396873474121,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA14_phB03.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.637371063232422,-9.674844741821289,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA14_phB04.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.624140739440918,-9.536250114440918,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA14_phB05.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.675040245056152,-9.65113353729248,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA14_phB06.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.579251289367676,-9.520120620727539,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA14_phB07.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.760611534118652,-9.529983520507812,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA14_phB08.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.746726989746094,-9.493934631347656,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA14_phB09.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.686354637145996,-9.792776107788086,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA14_phB10.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.666163444519043,-9.900211334228516,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA14_phB11.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.749469757080078,-10.035075187683105,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA14_phB12.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.741771697998047,-9.962139129638672,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA14_phB13.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.616425514221191,-10.099358558654785,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA14_phB14.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.594063758850098,-9.764683723449707,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA14_phB15.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.623937606811523,-9.650330543518066,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA15_phB00.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.602811813354492,-9.53710651397705,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA15_phB01.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.707864761352539,-9.334183692932129,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA15_phB02.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.725385665893555,-9.432245254516602,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA15_phB03.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.720281600952148,-9.635660171508789,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA15_phB04.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.678047180175781,-9.50456714630127,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA15_phB05.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.665933609008789,-9.60557746887207,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA15_phB06.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.562813758850098,-9.404244422912598,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA15_phB07.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.76317024230957,-9.539959907531738,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA15_phB08.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.673985481262207,-9.528785705566406,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA15_phB09.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.71528148651123,-9.776671409606934,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA15_phB10.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.668017387390137,-9.699671745300293,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA15_phB11.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.689655303955078,-9.96801471710205,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA15_phB12.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.782601356506348,-9.999404907226562,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA15_phB13.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.712716102600098,-10.088696479797363,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA15_phB14.png,Is the green sphere farther from the camera than the blue cube?,Yes,Yes,-9.587417602539062,-9.619510650634766,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0001_phA15_phB15.png,Is the green sphere farther from the camera than the blue cube?,Yes,No,-9.483063697814941,-9.358855247497559,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA00_phB00.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.338703155517578,-9.305373191833496,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA00_phB01.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.524670600891113,-9.078784942626953,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA00_phB02.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.584725379943848,-9.236007690429688,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA00_phB03.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.440450668334961,-9.25628662109375,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA00_phB04.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.592696189880371,-9.22313404083252,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA00_phB05.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.566974639892578,-9.276987075805664,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA00_phB06.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.61303424835205,-9.131900787353516,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA00_phB07.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.651103973388672,-9.18635082244873,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA00_phB08.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.559988021850586,-9.163373947143555,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA00_phB09.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.432695388793945,-9.514666557312012,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA00_phB10.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.422774314880371,-9.324913024902344,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA00_phB11.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.2697114944458,-9.63232421875,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA00_phB12.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.294320106506348,-9.515235900878906,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA00_phB13.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.153031349182129,-9.924578666687012,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA00_phB14.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.21003246307373,-9.628780364990234,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA00_phB15.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.212416648864746,-9.690439224243164,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA01_phB00.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.137592315673828,-9.433062553405762,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA01_phB01.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.366774559020996,-9.067422866821289,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA01_phB02.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.514344215393066,-9.25772762298584,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA01_phB03.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.567105293273926,-9.239625930786133,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA01_phB04.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.369240760803223,-9.20646858215332,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA01_phB05.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.465506553649902,-9.257762908935547,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA01_phB06.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.58604907989502,-9.137835502624512,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA01_phB07.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.545210838317871,-9.257977485656738,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA01_phB08.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.40676498413086,-9.343544960021973,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA01_phB09.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.417073249816895,-9.605003356933594,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA01_phB10.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.350502967834473,-9.353767395019531,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA01_phB11.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.166982650756836,-9.666491508483887,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA01_phB12.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.170209884643555,-9.627083778381348,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA01_phB13.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.086331367492676,-9.820521354675293,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA01_phB14.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.159235000610352,-9.514408111572266,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA01_phB15.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.138057708740234,-9.64370346069336,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA02_phB00.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.162066459655762,-9.365412712097168,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA02_phB01.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.235848426818848,-9.131702423095703,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA02_phB02.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.516785621643066,-9.034382820129395,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA02_phB03.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.480088233947754,-8.95335578918457,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA02_phB04.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.350655555725098,-9.001043319702148,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA02_phB05.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.459169387817383,-9.096601486206055,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA02_phB06.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.478314399719238,-9.012545585632324,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA02_phB07.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.394706726074219,-9.094359397888184,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA02_phB08.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.176509857177734,-9.27453899383545,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA02_phB09.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.298583030700684,-9.474983215332031,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA02_phB10.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.299758911132812,-9.310479164123535,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA02_phB11.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.149506568908691,-9.603403091430664,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA02_phB12.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.197980880737305,-9.567283630371094,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA02_phB13.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.07083511352539,-9.66661548614502,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA02_phB14.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.196767807006836,-9.380727767944336,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA02_phB15.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.138916969299316,-9.527263641357422,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA03_phB00.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.15624713897705,-9.505338668823242,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA03_phB01.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.201446533203125,-9.356568336486816,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA03_phB02.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.415884971618652,-9.22077751159668,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA03_phB03.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.440375328063965,-9.251118659973145,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA03_phB04.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.494752883911133,-9.093214988708496,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA03_phB05.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.39443302154541,-9.196415901184082,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA03_phB06.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.349221229553223,-9.103553771972656,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA03_phB07.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,No,-9.314837455749512,-9.138984680175781,False
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA03_phB08.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.130884170532227,-9.47597885131836,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA03_phB09.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.249239921569824,-9.611639022827148,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA03_phB10.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.169225692749023,-9.407816886901855,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA03_phB11.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.064752578735352,-9.855576515197754,True
allenai/Molmo-7B-O-0924,obj1_farther,output/phasevar_4/0/0002_phA03_phB12.png,Is the magenta sphere farther from the camera than the black sphere?,Yes,Yes,-9.058475494384766,-9.892448425292969,True
